timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-04-06,236.56,243.72,235.99,243.45,233.416106363524,1795942,0.0000,1.0
2022-04-05,233.24,240.62,233.24,237.46,227.672986720405,1203593,0.0000,1.0
2022-04-04,240.07,240.64,233.17,234.59,224.921274971531,1321524,0.0000,1.0
2022-04-01,238.65,240.87,236.405,239.82,229.935718332719,1906085,0.0000,1.0
2022-03-31,242.58,244.795,237.83,237.86,228.056500553,2555910,0.0000,1.0
2022-03-30,242.31,243.69,240.595,241.8,231.834111804067,1586675,0.0000,1.0
2022-03-29,245.0,245.49,238.75,240.89,230.961617834912,2182141,0.0000,1.0
2022-03-28,248.11,248.75,244.05,244.58,234.499532940607,1795530,0.0000,1.0
2022-03-25,245.54,249.325,245.54,247.72,237.510116526483,1590123,0.0000,1.0
2022-03-24,247.31,248.49,243.77,244.93,234.835107544128,1792987,0.0000,1.0
2022-03-23,248.0,249.875,246.46,246.79,236.618446865698,976843,0.0000,1.0
2022-03-22,250.76,251.99,245.7248,247.99,237.768988363485,1864855,0.0000,1.0
2022-03-21,248.5,251.455,248.24,250.76,240.42482165421,1283164,0.0000,1.0
2022-03-18,249.09,251.24,246.52,249.6,239.312631539682,2793393,0.0000,1.0
2022-03-17,241.19,246.29,241.13,246.28,236.129466729139,1350440,0.0000,1.0
2022-03-16,232.76,242.17,232.76,242.01,232.03545656618,2025334,0.0000,1.0
2022-03-15,231.17,232.545,229.38,232.0,222.438022905474,1188715,0.0000,1.0
2022-03-14,227.69,232.3,225.96,229.57,220.108176372456,1538714,0.0000,1.0
2022-03-11,229.4,231.71,225.68,225.96,216.64696403328,1295061,0.0000,1.0
2022-03-10,227.22,229.33,225.23,227.96,218.564533196258,1487146,0.0000,1.0
2022-03-09,225.25,231.58,224.611,230.09,220.60674435483,1642541,1.0000,1.0
2022-03-08,235.27,235.27,222.18,222.73,212.625990610374,2695696,0.0000,1.0
2022-03-07,243.77,244.37,235.64,235.73,225.036253610126,2013485,0.0000,1.0
2022-03-04,239.14,244.64,236.53,243.77,232.711523957665,1472937,0.0000,1.0
2022-03-03,238.38,244.09,237.72,240.82,229.895348892337,2164777,0.0000,1.0
2022-03-02,236.08,238.61,235.21,236.74,226.000435581645,1427014,0.0000,1.0
2022-03-01,236.34,238.34,232.41,233.45,222.859684407093,1834678,0.0000,1.0
2022-02-28,235.75,238.19,234.76,236.53,225.799962102419,1754527,0.0000,1.0
2022-02-25,239.15,240.84,236.69,239.41,228.549312674671,2016706,0.0000,1.0
2022-02-24,229.59,238.14,229.165,237.26,226.496846101635,2332865,0.0000,1.0
2022-02-23,239.85,240.98,235.36,235.56,224.873965555514,1060623,0.0000,1.0
2022-02-22,236.7,239.98,235.93,238.37,227.556491634691,1425294,0.0000,1.0
2022-02-18,239.28,239.75,235.84,236.62,225.885879307801,2356570,0.0000,1.0
2022-02-17,238.09,241.2,235.98,238.85,228.014716730067,1217716,0.0000,1.0
2022-02-16,238.26,239.755,237.86,238.92,228.081541223142,1762084,0.0000,1.0
2022-02-15,241.06,243.15,237.715,238.84,228.005170373913,1755385,0.0000,1.0
2022-02-14,241.63,241.735,236.32,239.17,228.320200126984,2065724,0.0000,1.0
2022-02-11,244.05,244.05,238.06,241.03,230.095822371564,2591630,0.0000,1.0
2022-02-10,246.52,246.97,242.84,244.05,232.978821929968,2366732,0.0000,1.0
2022-02-09,247.12,256.94,244.25,249.51,238.191132389864,2685418,0.0000,1.0
2022-02-08,240.86,242.64,237.13,241.41,230.458583905403,1938916,0.0000,1.0
2022-02-07,246.17,246.68,242.05,242.67,231.661424780763,1192579,0.0000,1.0
2022-02-04,238.98,248.2,238.98,246.17,235.002649434543,2007940,0.0000,1.0
2022-02-03,239.01,242.2995,237.58,241.07,230.134007796178,2981096,0.0000,1.0
2022-02-02,232.19,240.04,231.74,239.37,228.511127250057,2092797,0.0000,1.0
2022-02-01,229.33,232.93,228.12,232.02,221.49455547712,1541371,0.0000,1.0
2022-01-31,225.28,230.11,223.64,229.5,219.088873726399,1754287,0.0000,1.0
2022-01-28,223.96,225.8,219.1,225.75,215.508990168778,1840011,0.0000,1.0
2022-01-27,221.36,228.45,219.975,223.24,213.11285477421,1935498,0.0000,1.0
2022-01-26,222.9634,223.6,217.96,220.13,210.143938010423,2865049,0.0000,1.0
2022-01-25,220.65,224.295,218.12,221.79,211.72863313193,1645243,0.0000,1.0
2022-01-24,219.695,224.74,219.185,224.25,214.077036745729,2354706,0.0000,1.0
2022-01-21,231.0,231.0,225.9,225.91,215.661731867236,2261497,0.0000,1.0
2022-01-20,231.04,234.04,230.69,231.2,220.71175427252,2370853,0.0000,1.0
2022-01-19,224.23,230.6599,224.23,229.62,219.203430000242,3155866,0.0000,1.0
2022-01-18,222.31,224.05,220.32,223.5,213.361060034205,1707575,0.0000,1.0
2022-01-14,222.18,223.4,219.285,223.19,213.065122993442,1596909,0.0000,1.0
2022-01-13,227.0,229.0,223.13,223.73,213.580626225739,2029536,0.0000,1.0
2022-01-12,223.03,226.6,223.0,226.18,215.919483483385,1649416,0.0000,1.0
2022-01-11,223.22,223.55,219.63,223.44,213.303781897283,1257780,0.0000,1.0
2022-01-10,224.93,225.41,220.86,222.8,212.692815103449,855536,0.0000,1.0
2022-01-07,225.11,225.74,222.21,225.04,214.831198881868,928918,0.0000,1.0
2022-01-06,227.61,227.78,224.9,225.71,215.470804744163,943339,0.0000,1.0
2022-01-05,228.73,228.73,225.62,226.43,216.158142387226,1027475,0.0000,1.0
2022-01-04,226.73,228.53,225.28,227.27,216.960036304133,1154079,0.0000,1.0
2022-01-03,229.13,229.5,223.9,225.46,215.232145840322,1317714,0.0000,1.0
2021-12-31,227.76,229.5,227.76,228.46,218.096052686418,600171,0.0000,1.0
2021-12-30,229.21,231.33,228.29,228.66,218.286979809492,450869,0.0000,1.0
2021-12-29,230.34,230.86,228.01,229.11,218.716565836406,595080,0.0000,1.0
2021-12-28,229.43,230.95,229.43,230.12,219.680747807925,531451,0.0000,1.0
2021-12-27,226.0,229.58,225.58,229.43,219.022049233323,785258,3.2500,1.0
2021-12-23,228.36,230.38,228.2071,228.96,215.520407394111,1031674,0.0000,1.0
2021-12-22,225.09,227.28,224.44,227.2,213.863716631472,704302,0.0000,1.0
2021-12-21,223.95,226.09,222.85,225.2,211.981113492111,849441,0.0000,1.0
2021-12-20,222.23,222.63,218.6367,221.91,208.884231327861,859322,0.0000,1.0
2021-12-17,228.77,229.37,223.45,224.78,211.585766832845,2530453,0.0000,1.0
2021-12-16,228.6,230.0,227.17,229.09,215.642776598169,1336466,0.0000,1.0
2021-12-15,228.75,228.8304,226.29,227.65,214.287302337829,1431406,0.0000,1.0
2021-12-14,227.54,229.165,225.66,227.55,214.193172180861,1648933,0.0000,1.0
2021-12-13,228.16,228.92,226.25,227.9,214.522627730249,951535,0.0000,1.0
2021-12-10,228.6,228.97,226.21,228.4,214.993278515089,1046381,0.0000,1.0
2021-12-09,230.21,230.76,227.18,227.64,214.277889322132,994809,0.9000,1.0
2021-12-08,231.13,232.64,230.23,231.97,217.493839091865,1202863,0.0000,1.0
2021-12-07,226.59,231.54,226.07,231.25,216.818770918627,1410639,0.0000,1.0
2021-12-06,226.85,227.11,223.855,224.45,210.443127060263,1260199,0.0000,1.0
2021-12-03,228.01,228.01,221.93,225.26,211.202578755156,1303761,0.0000,1.0
2021-12-02,220.46,228.285,220.46,226.55,212.412075898875,1370048,0.0000,1.0
2021-12-01,223.21,225.0,219.585,220.01,206.280206658625,1406865,0.0000,1.0
2021-11-30,223.9,224.755,218.89,220.52,206.758379948003,2659969,0.0000,1.0
2021-11-29,223.46,225.99,222.31,225.33,211.26821038311,1460973,0.0000,1.0
2021-11-26,225.0,225.93,221.11,222.16,208.29603523149,1006527,0.0000,1.0
2021-11-24,228.85,230.9,227.8,228.94,214.652927196153,1244904,0.0000,1.0
2021-11-23,222.93,228.08,222.22,227.94,213.7153325111,1252428,0.0000,1.0
2021-11-22,223.4,225.705,222.78,224.33,210.330615698057,1101592,0.0000,1.0
2021-11-19,226.2,226.34,221.99,223.31,209.374269119302,1255534,0.0000,1.0
2021-11-18,225.98,226.67,224.34,226.2,212.083917759107,1128310,0.0000,1.0
2021-11-17,225.54,227.06,223.17,226.42,212.290188589818,1143093,0.0000,1.0
2021-11-16,227.27,228.02,225.36,225.66,211.577616629178,1210816,0.0000,1.0
2021-11-15,224.43,226.8,223.99,226.68,212.533963207932,1496680,0.0000,1.0
2021-11-12,222.45,225.15,221.675,224.85,210.818164934284,1628990,0.0000,1.0
2021-11-11,221.53,222.85,220.38,222.51,208.624193371259,1005376,0.0000,1.0
2021-11-10,221.75,223.85,220.13,221.08,207.283432971633,969997,0.0000,1.0
2021-11-09,220.34,221.96,219.08,221.73,207.892869516917,753535,0.0000,1.0
2021-11-08,222.85,223.27,219.5,220.67,206.899019150761,757042,0.0000,1.0
2021-11-05,224.1,224.56,220.68,221.71,207.874117623216,1364192,0.0000,1.0
2021-11-04,230.14,230.89,219.19,220.57,206.805259682255,1858546,0.0000,1.0
2021-11-03,221.18,222.46,218.665,220.44,206.683372373198,753526,0.0000,1.0
2021-11-02,218.5,221.37,217.8,220.6,206.833387522807,984199,0.0000,1.0
2021-11-01,221.65,221.65,216.5,218.33,204.705047587735,798709,0.0000,1.0
2021-10-29,217.84,221.43,217.27,220.55,206.786507788554,1318325,0.0000,1.0
2021-10-28,216.37,219.0,215.53,218.34,204.714423534586,1726623,0.0000,1.0
2021-10-27,219.5,219.54,216.24,217.06,203.514302337717,1526749,0.0000,1.0
2021-10-26,217.76,220.43,216.65,219.27,205.586386591686,1331869,0.0000,1.0
2021-10-25,218.0,218.62,216.645,217.69,204.104986989301,1021157,0.0000,1.0
